Hyal3	0.61845308932385
Zfp28	-0.618625561161484
Cxcl3	-0.618043094670813
Mphosph8	0.61773096638548
Med23	0.617197104360972
Hdac4	0.617314646492116
Fam102a	-0.617268102553986
Ikzf5	-0.617073771957756
Ptp4a1	-0.617105726864802
Plag1	-0.616947315470222
H4c4	0.616775230636741
Amd-ps4	-0.616634902042902
Tmem169	-0.616358249365139
Idh3a	-0.616039439306462
Abt1	0.616175440390586
Rpl14-ps1	-0.616019371138511
Palm	0.615752812971218
Fbrsl1	0.615592369656718
Cbr1	0.615594765228807
Fendrr	0.615692136422136
Tex49	-0.61538335924971
Sqor	0.615217505235442
Thoc2	-0.614833914455605
Nhsl1	0.614636593610487
Katnal1	-0.615066777484238
Ano9	-0.614551975712841
Cenpj	0.614954457322163
Lrrc61	0.614592911430095
Atg4a	0.614827971554891
Ciao3	0.614104798131789
Nek8	-0.613965673189142
Adck1	0.614310655380472
Nrbp1	0.614049299770343
6330562C20Rik	-0.613971955776356
Lonp1	-0.613865730012938
Fkbp3	-0.613664166343811
Fam168a	0.613410400665947
2310022B05Rik	0.613272271403143
Amn1	-0.613293320555335
Tspan31	0.612972934996124
Suv39h1	0.612898932681166
Slc39a7	-0.612668052770548
mt-Nd4l	-0.612625457167131
Tapt1	0.612330686190809
Rnpc3	-0.611941513459998
Gnat2	0.610379594173917
Micu2	0.610130816351347
Drosha	0.610643290109433
Poc1a	-0.611721798780601
Rps6kb2	0.610823077132434
Slc40a1	-0.610647674555275
Tada1	0.610262503291735
Dpm2	0.610644161653549
Cyren	-0.610849175648475
BC004004	-0.610455934427022
Ide	0.610709661885209
Itgb1bp1	-0.610208349316358
Gm15417	-0.610150884911449
Firre	-0.611224452338213
Gm3362	-0.610311615584533
Gm9816	0.610888872364551
Kansl2-ps	0.61050099679501
Gm37893	-0.610896945090072
Efna4	-0.60986305534387
Cyp4f17	0.60981137144437
Grcc10	0.609312015198856
Gm37499	0.608851010627639
Kcnk1	0.608736526251422
Epn3	0.608295663458757
Uspl1	-0.607937523063755
Ap1ar	0.607892277754201
Pura	0.607678736795635
Tsnax	-0.607617660060714
B3gnt7	0.60722078739118
Gm15283	-0.607308687256463
Dcaf12	0.607065886311222
Afap1l2	0.606804841705209
Med30	-0.606880148044
Sun1	-0.60651349545826
Vps53	-0.606303895271403
Zcchc14	-0.60630295990651
Dclre1b	0.605924195599098
Mks1	0.605994149390715
Gm5560	-0.606017866395535
Ascc2	-0.60551219152687
Arhgef17	0.605513690123835
Rhoc	0.605076816105792
Dtx3	0.60499195788366
Akip1	-0.604765825478555
Gtpbp4	0.604620509052177
Bcap31	0.604294063407628
Prkcd	-0.604192216096511
Ino80	-0.604065346466097
Aspm	0.603789979692252
Sos2	0.603750890169356
Pdzd7	0.603753227459769
Zfp125	-0.603628363299431
Ppp1r14a	0.602958924812081
Ttll1	-0.602538235427194
Cyb5r4	-0.602418929858803
2310001H17Rik	0.602187169006016
Hdgf	-0.601730553438756
Prox2	-0.601637708506034
Mbnl2	-0.601512427633551
Pigv	-0.601368553590626
Htr1d	0.601344563237015
Glrx5	-0.600982876014893
Pcna-ps2	0.601035287625833
Zbtb25	0.600568986512605
Wwc2	0.600456320132868
AW209491	0.600338635908354
Grhl2	-0.600183462527492
Arpc5	0.599040393597578
Dcakd	0.59958937013685
Ak3	0.599702949244052
Lypla1	-0.59936653714584
Atg12	0.599710070453728
Ncoa6	0.599039180051127
Madd	0.599407938973447
Tsen2	0.599316963024457
Rpl31-ps11	0.599655945163817
Appbp2os	-0.599098128984478
Mterf2	0.598656971625621
Zfp429	0.59855228722933
Nudt6	-0.598110553479913
Yipf6	-0.597876261900841
Slc22a23	-0.597569586843151
Acot9	0.597234818098469
Metap1d	-0.597169949025929
Faxc	0.596733368564506
Elavl1	0.596518793176572
Aldoa	0.596539305632891
Arl5b	0.595128015525394
Edn1	0.59479636375486
Polr3f	0.595027756178415
Orc6	0.595085315421484
Gm5801	0.594754451690946
AW011738	-0.594771745905302
Tbl1xr1	0.594567693392079
Rfc4	-0.594310784128985
Peli3	0.594189757740766
Sf3b6	0.59399805443224
Bcas1	-0.593715695802389
Dhx40	-0.592945930124523
Ybx2	-0.592854072000152
Kremen1	-0.593043296094549
Anapc2	0.593525722414955
Lypla2	0.592878767189673
Pomgnt1	-0.592854606996122
Dnajc2	-0.593379248424032
Rfc1	0.593336488173653
Mrpl34	-0.593090219725633
Gm49797	0.593451932793985
Gm49883	-0.593462758988913
Wdr26	0.592612545880403
Kif23	0.592516290900267
Rsl1	0.592198515490484
Ccdc97	-0.591927592184455
Ccl9	-0.591997996945128
Zkscan7	-0.591780970535667
Camsap2	0.591084390678291
Cinp	-0.59086783076638
Timm21	-0.590893338651097
Surf2	-0.5903986370665
Gtf2a1	0.590288356924031
Rhof	0.590103269486958
Kcnh2	0.589771866940286
Rmnd5b	0.589623142636926
Taok1	-0.58907353245734
Dus4l	0.58915623162855
Hnrnpa1l2-ps2	-0.589296210233084
Tmem80	-0.589201182298749
Zfp292	-0.589266850120796
B630019K06Rik	-0.589042357571202
Ogg1	0.588828595541999
Gm6451	-0.588834470069092
Pcmtd1	-0.588502316664252
Gm14549	-0.588510915560169
Wipi1	-0.588326824740955
Btf3	-0.587956904541401
Il10rb	-0.587774541420789
Rhov	0.588127795388111
Asb16	-0.587784024436319
Rps2-ps6	-0.587779186584195
Rgmb	-0.587397110439743
Nsmce1	-0.587017482588506
Siah1a	0.586989875292965
Mapk3	-0.587037987466419
Hdac2	0.58658235377045
Specc1	-0.586644804962676
Gm10052	-0.586624255901093
Etv6	-0.586363300609716
Sltm	0.586243975208529
Gns	0.586193923833906
Wdr18	0.586269801849602
Gm20900	-0.586029276598094
Extl1	-0.58567610301126
Fam210a	0.585662868552334
Rictor	0.58553173151233
Tanc2	-0.58550766929746
Arid3b	0.585243291129819
Mmachc	-0.584940912258237
Ttll4	0.585221981683817
Slc25a43	0.585028501955686
Cxxc5	-0.585130782474796
Gm6170	-0.585054459903049
Paxip1	0.5838042174646
Dctn1	0.583892419358166
Lysmd2	0.583794441748863
Dennd3	0.583875580355499
Primpol	-0.584155507702539
Ccdc57	0.583837530748619
Yipf3	0.584171476751514
Ddrgk1	-0.583310277408594
Esf1	0.582962236490902
Zfp939	0.582709683840524
Gm44507	-0.582372682600346
Flt1	-0.581649071468595
Lrig2	0.581609143083859
Rab12	0.581326009603351
Bbs12	-0.581061404461247
Mrpl50	0.580299777569999
Gsk3a	0.579696831963818
Galk2	-0.579556771138457
Rexo5	-0.579281753151722
Nceh1	-0.579057667777709
Zbtb7b	-0.578857428796414
Tmem38b	-0.579121164969971
Tpm4	-0.578805485944236
Zfp101	0.578795289945256
Sucla2	-0.578220680332772
Gm13337	0.578221848835652
Zgpat	0.577823519502198
Bmyc	-0.577813813153897
Rps25-ps1	-0.577827800918217
Trim6	0.577982473098942
Tpd52l1	-0.577656717136767
Jund	0.577492586844766
Pkd1l3	0.576712074525268
Myo18a	-0.57618455762264
Sgf29	0.576418597669298
Slc9a7	-0.576179918477543
Lsm14a	0.57609521498391
Wipf1	0.576256402608361
Gm16409	0.576419509483262
Rb1	-0.57554568552296
Dhx38	0.57545367563918
Ankrd44	-0.575895417617369
Cds2	-0.575490546077065
Eme2	-0.575557065364572
Gm14305	0.575378962558303
Gm43682	0.575789788580303
Pgm2	0.574431064650348
Fanca	0.574340437159264
Mboat7	0.574325360540992
Epg5	-0.574437159494495
BC025920	-0.574403384834974
Rbm26	-0.573724423947143
Pitpnc1	-0.573572936693876
1110002L01Rik	-0.57364503157235
Dolk	0.573685884803274
Irx1	0.57342523468323
Zwint	0.57332471128955
Itpa	0.573130135421479
Cenpl	-0.572530882912362
Cip2a	-0.572652700736772
4930513N10Rik	-0.572528568536545
Jmjd8	-0.572065787429048
Cebpg	0.572116430157569
Gm26559	-0.572181807963685
Arid3a	0.571598287632759
Rab15	0.571376860505436
Ckmt2	0.571470458712044
1810013L24Rik	-0.571760961507225
Btbd1	0.571670086282253
Ric8a	0.571932680234411
Cpped1	-0.571424038620536
Gm12854	-0.571271727852719
Gm10698	-0.571181601373088
Ube2t	0.570931903830756
Has2os	-0.570593174928901
Rfxank	-0.569897973087679
2810021J22Rik	-0.569444035683375
Sp4	-0.56951803315839
Ppp2r1b	0.569611565904256
Mrpl23	-0.569415571968104
1700086O06Rik	-0.569698768402048
Ptk7	-0.56866516881589
Arl2	-0.56863856458631
Tsc22d4	-0.568441108156933
Itpr1	-0.56840413253928
Ttk	0.568536026449802
Zgrf1	-0.568415292197317
Mfsd4b4	-0.56832425531713
Gm42860	0.568545376517423
Pigm	0.568121004659273
Hspb6	-0.5677351364602
A330035P11Rik	-0.567787507032819
Ptgs2os	-0.568012350379663
Gm38077	-0.567677848894294
Gm36298	0.567639500571293
Zdhhc13	0.567489523186928
Zfp963	-0.567200110694018
1110019D14Rik	-0.567168025502888
Alkbh6	0.566568982559524
Agpat5	-0.566348566536076
Erc2	0.566414948701131
Ctps2	-0.566043157013223
Rpl19-ps6	0.566052631452123
Exoc6b	0.565862358430607
Herc4	-0.565610008954514
Vbp1	-0.565374726545073
Tle6	-0.565317284554954
Gm49602	0.56543583153467
Rpl23a-ps3	-0.565068636723653
Apool	0.564436469050179
Tmub2	0.56459818886784
Rps15a-ps6	0.564641907063055
Rps10-ps2	-0.564470385652083
Suz12	-0.564327231782551
Plppr2	0.564233093476709
Aph1a	-0.563350507911665
Stradb	0.56338215589212
Thap4	0.563399136817773
Pla2g12a	0.563677586543035
Taf10	-0.563781205290034
Tmem60	-0.563450666731265
Wbp1l	0.563948217531139
Gm6485	0.563366900000263
Cfl1	-0.563180198853833
Nod1	0.562961830413252
Mzt2	0.562496080818397
Rfng	-0.562181474561745
Ndufaf4	0.56136216325024
Tmem59	-0.561506368401753
Tmem229b	0.561591945788749
Gjb4	-0.561355408077876
Gm38312	-0.561720655484275
Nat2	0.561175582962014
Tiprl	0.560586105012545
Mterf3	0.56048719502376
Eef1e1	-0.560094762272439
Ppp2r3c	-0.560226585170295
Gm9385	-0.560158613274473
Slc25a40	-0.559981268403374
Creb3l4	-0.559772757629213
Ibtk	0.559494995071443
Dna2	-0.559615959448008
Gm47021	-0.559441288050746
H2-Q5	-0.559070629319693
Gm14388	0.559151115011159
Satb2	-0.558441388557173
Mettl15	-0.558302571181893
Syt17	-0.558325397334535
5930420M18Rik	-0.558309107883255
Slc19a2	-0.557325275194675
Ulk2	-0.556792852816137
Vdac3	0.556571490370701
Ubl4a	0.557041795980354
Svbp	-0.557040451372455
Evc	-0.55696467401086
Atf4	0.55669596252056
Zfp61	0.556674333992049
Smim11	-0.556528263962766
Tnfrsf1a	-0.556385137040445
Tmpo	0.556119942037709
Gm17552	-0.556147639323493
Paxbp1	-0.55573901504793
Slc4a8	-0.555754974148678
Slc15a3	-0.555758222620091
Rprd1a	-0.555732167957418
Trpm6	0.555445450237133
Tdo2	0.555339344591553
Alkbh3	0.555598798718553
Yod1	0.555393648175436
Cercam	0.555225177022601
Ing4	-0.555055374693827
Oma1	-0.555030285273723
Copz2	0.55414140714523
Lvrn	-0.55425833570649
Parp6	0.55442451203227
Desi2	0.554567455972752
Rbms1	0.554234029404274
Zcchc7	-0.55408987517371
Zfp422	0.554406052398647
Trib1	-0.553882188971579
Mrs2	-0.553704605854954
Osgin2	0.553448160753238
Mrpl13	-0.552350352651089
Rad18	0.551463658176006
Zfp273	0.551446471151433
Pex2	-0.551515435974936
Poglut2	-0.551092235230151
Zdhhc5	-0.550919897347432
Zfyve21	-0.549983943964453
Tarbp2	-0.550008119589601
Wdr44	0.549906883347534
Tom1l2	0.549559042830451
Mctp2	0.549619574848794
Ern1	-0.549288950090865
Snx7	-0.549367710879862
H2-DMa	0.549231875521502
Pgap2	0.5488975369789
Tob2	0.548848910816492
Kdf1	-0.548603893163166
Acvr1b	0.5483604840979
Slc1a4	-0.547820444710367
Cnih1	0.547544512024251
Rbck1	0.547326222817583
Ccdc122	-0.546732877155582
H2bc8	-0.546617065856209
Mapk9	-0.546516939837931
2810455O05Rik	0.546314190503853
Rnasel	0.54618726495777
Cdk1	-0.54595001860475
Smarcd1	-0.545746004397376
Impdh2-ps	-0.545859749423038
Ankrd39	-0.545832006427398
Ift43	-0.545502100028097
Armc9	0.545570414991386
Pxmp4	0.545196432416166
Alkbh5	-0.545131817648621
9830144P21Rik	-0.544983753981201
Angpt1	0.54482331404876
Nhp2	0.544394559313426
4931414P19Rik	0.544387051565905
Kcnj4	0.544555631090904
Ubxn4	0.543740043424556
Cep295	-0.543651715111502
Tmem222	0.543487200857619
Tmem223	-0.543065253880442
Gm2830	-0.542751631582273
Dnajb9	-0.542348473383864
Atl1	0.541718005735843
Pnisr	0.542108742536317
Slc41a3	0.542028719021688
Mreg	0.542078162105205
Hspb8	0.54177120184034
Pthlh	-0.54172604674117
Armc7	0.542081270315967
Gm7935	-0.54195685880803
Tcf3	-0.541438901359091
Slc25a17	-0.541215133833137
Creld1	0.54104517715616
Hnrnpu	-0.541034352684445
Cox14	-0.540767246516934
Gipc1	0.540667509828971
Cenpo	0.540318321052704
Rcbtb2	-0.540282995321771
Prrc2a	-0.540275099219345
Zfp953	0.540312954632512
Parp4	0.540127124409411
Hspa13	-0.53985631508519
Smim14	-0.539538737996246
Arhgap19	-0.539324613068177
Med25	-0.538830209822061
Rab5if	0.539008719034078
Gnl3	-0.538847593781915
1700030J22Rik	0.538010531839386
Gtpbp2	-0.537697272580199
Kitl	0.53706942062061
Sclt1	-0.536931810939389
Tcta	0.536833655219193
Slc25a23	-0.536517187438313
Fam126b	0.536295202362832
Gfm1	-0.53612098551255
Rad51d	-0.536017224052323
Hells	0.535872235161741
Gba	0.535470730405501
Polr3gl	-0.535072926500565
S100a3	-0.534873385279565
Terf2	0.534514170229058
C430042M11Rik	-0.534514183462949
Slc38a1	-0.53433952714131
Sytl2	0.533839602259312
Gm16576	0.533890274934423
Nkain1	0.533333468038428
Meis2	-0.533146081256482
Vipas39	-0.532717849459114
Idua	0.532867762208443
Pwwp2b	0.532774222375217
Rpl36a-ps2	0.532816447632251
Cdc45	-0.531680097577116
Twsg1	-0.531715645186397
Pigq	0.531119171936459
Arpc3	0.532116902306358
Pold3	0.531676214228585
Oard1	-0.531770138005023
Snai1	-0.531631879417688
Gm9967	0.531294486010214
Ndufaf3	-0.531816902095168
Nbeal1	0.531113533985106
Znhit2	-0.531391106838324
Gm11560	-0.531266900456017
Gm5855	-0.531558881332843
Gm2011	-0.531380741116423
Rnd2	0.530995282086216
Ccdc61	0.53074421304729
Sh3rf2	0.530464292263479
Cadps2	-0.530286895013956
Hddc3	-0.530071352954451
H2-M3	-0.529559569558231
Gm16238	-0.529563028994758
Gm49284	0.529619883515264
Zik1	0.528980088565313
Aqr	-0.528990668981452
Fam241a	0.529172663355319
Bub3	0.529320915712731
Gm10335	-0.529297739842102
Gm13203	-0.528953394009106
Ufd1	-0.528356850228522
Pctp	0.528209865629898
Itm2c	-0.528206981213351
Wdr54	0.5285258485636
Bccip	-0.528453981012699
Ttc7b	0.528248304635538
Ube2v1	0.52845292732377
Tead4	-0.527581440905961
Palb2	0.52761313750452
Abhd1	0.527279014317663
Cacfd1	-0.527066094942707
Camk4	0.527181489555352
Rps16-ps2	0.527109458138936
Gm3226	-0.527244240862491
Ncor1	-0.526731322014641
Stau2	-0.526590478460932
Hemk1	-0.526568916082376
Mtarc2	-0.52678273467763
Ctnnbl1	-0.526169148335701
Uso1	-0.526265961433028
Gm3365	-0.526134708436151
Plbd2	-0.52590638526527
Gm4833	-0.525927889065585
Tomm40l	0.523356762655242
Ewsr1	0.523098076051305
Gosr1	-0.524673609935342
Mafk	-0.523723413378022
Sec23a	-0.524256791303349
Mcur1	-0.524930732439919
Clptm1l	-0.525123677030601
Mcm4	-0.523993509827773
Golga1	0.522965763486032
Rbbp9	0.525391908598987
Ttc23	0.523314935555384
Dcun1d5	0.523789126235748
Ypel4	-0.52372588503307
Zbed4	0.523778284606641
Tedc1	0.524733527804301
Rara	-0.523531985596225
Tbc1d19	0.523133626303142
Tbc1d25	0.523748350028027
Coro7	0.524576628895868
2310057M21Rik	0.524875757670509
Rhoj	-0.522918147190226
Crebzf	-0.523360100598448
Chpt1	-0.523143967295253
Mppe1	-0.525267747260026
Dact3	0.524678099352431
2310010J17Rik	-0.523548574141074
Lockd	0.525367313640992
Gm37570	-0.525181522202873
Rpsa-ps7	-0.523944947484555
Gga2	0.52273411901616
Chsy1	0.522410020746008
Snx22	-0.522165223650449
Gm10224	-0.522129495598096
Gm38220	-0.521666357786043
Fam53b	0.520970778743802
Tbcd	-0.520943344984666
Slx4ip	0.520844692175126
Epb41l2	0.520704229377021
2900052L18Rik	-0.520630201384969
Myb	0.52002547686886
Bicral	-0.520074367745735
Bud23	0.519609106265785
Rpn1	0.519651398414196
Ccdc92	0.519609863149967
Cxcl16	-0.519020576086853
Chmp2a	-0.518946884344981
Gm8806	-0.519127155266058
Zfp994	0.519213013115291
Kmt5c	0.518040727096801
Mthfd2	0.516926595386774
Pafah1b1	0.516939513429684
Trim35	0.517376453596847
Jak2	-0.516453836988581
Hdhd2	-0.516969286039535
Zfp202	0.517490066242734
Plk4	0.517146643511189
Crls1	-0.517125329809292
Golt1b	0.51648696108505
Etfbkmt	0.516872717810353
Dtnbp1	-0.516487275139505
Cycs	0.516621680214032
Ube2d3	0.516436664697069
Gm8797	-0.516498518739764
Tmem160	-0.516048092747904
Sepsecs	-0.515984101021261
Rpl9-ps7	-0.515966881692949
Bod1l	-0.516122666220074
Hspb11	-0.516012828440103
Tmem216	0.515813128252842
Cep250	-0.515706887424767
Sesn1	0.51537378526084
Tmem86b	-0.515316159987654
Tmem253	0.515348652337859
Cdip1	-0.514517800735778
Rbm25	-0.514829424038284
Mpg	-0.514208637856403
Dnal4	-0.513973524347142
Gpcpd1	-0.514644991387435
Sppl3	-0.514025242161583
Pqbp1	-0.51410795290035
Aqp11	0.514166260620911
Fhl4	-0.514670965716713
Gm6563	-0.514708469788528
Zfp933	0.514227374159582
Gm26964	0.514324325782357
Ddx56	0.513489034086859
Stk3	0.51330215092977
Eci1	0.513633195751779
Lef1	0.513139762811553
Lamtor2	-0.513861721952184
Rusf1	-0.513300995244372
Lrr1	0.513123951319484
Abca7	0.513447327357981
Arhgap35	-0.51324467377193
Mrpl40	0.512686359551157
Gm17334	0.512750955824809
Brd7	-0.512384861051551
Pex16	0.512079147758089
Nbn	-0.512092051410119
Hsp90aa1	-0.511795887129524
Adamts4	-0.511545464091172
Psmg2	-0.51124834754472
Gm7895	-0.511280702498483
Erlec1	0.510237076762519
Blmh	0.510872819595549
Sdc2	0.510444209095358
Cep89	-0.510543967810956
Ptpn18	-0.510196476647133
Jak1	0.51050582027708
Vax2	0.5106227044658
Rps3a3	0.51033887607088
Gm10658	0.510630594618652
Rab7	0.510499981616344
Gm13340	-0.510381675599224
Snrnp35	0.510094333986546
Atp5l	-0.509849177028514
Arl6ip1	0.509651623463259
Fbxo24	-0.508739680548677
Amot	0.508614917813459
Nat10	-0.50836153342888
Isl2	0.508290761547581
Fem1c	0.508462537687431
Tab2	0.507823842942654
Cers5	-0.507497611897779
Nupr1	0.507450096664909
Gm5835	0.507394564814185
Ankrd29	0.507152320317969
Bicd1	0.506388492188612
Yaf2	0.506309213858066
Cdkn1a	-0.506752469923492
Spice1	0.506371388082017
Fzd1	-0.506565695809752
Actg-ps1	0.506603911400002
Tlk2	0.505956383400446
Vhl	0.505548668203709
Haus8	0.50538517120018
Atf7ip2	0.505412604816802
Gm10132	0.505624082875417
Lnpep	-0.505170085131895
Gadd45a	-0.504864787164285
Ptpa	-0.504764960037879
0610012G03Rik	-0.504661568208768
Bhlhe40	-0.50433184024671
Tcf7l2	-0.504149143567557
Pon3	-0.504027649628747
Gmfb	-0.504029406814587
Srsf4	-0.503521287113493
Trappc4	-0.503598444251126
Zfp13	-0.503548431613077
Gm7536	-0.503347259301666
Rpgrip1l	0.503150961861578
Gm13680	-0.503074804234437
Gps2	0.502920564843743
Tmem191c	-0.502858171355005
Gm14586	-0.502340075990375
Zscan20	0.501607946581393
Gm5822	0.501688553062872
Ankrd49	-0.501002044232477
Usp6nl	-0.50104798351621
Aif1l	0.500901882652436
Cep57l1	0.50071328988303
Ppm1m	0.500432663736494
Dcaf4	0.500392388171375
Ctps	-0.500563860764205
Zc3h15	-0.500252407764796
Msh2	0.499861881925718
Tnfrsf26	-0.499569117768035
Snrpd3	0.499420591615015
Gm38393	-0.497528670518284
Aebp1	-0.498063032591168
Pdhb	0.497540728200363
D5Ertd579e	0.498542245972886
Dgat2	-0.497652355042605
Dctn5	0.497667788414156
Tnni2	0.498408771417995
Gins4	0.497695466753181
Sec31a	-0.498310047048843
Fignl1	0.498120818508406
Dync2i2	0.49804842751789
Hectd2	-0.497988914862822
Gm7729	0.497745237439486
Mast1	-0.497846486366042
Ano6	0.497674763327064
H2-Q6	0.498571337200215
Gm11127	-0.497580306846877
Slc39a1	0.497339142691278
Gm7143	-0.497401608099618
Spag5	0.497123403225656
Taf6	0.497113667433973
Celf5	0.49691660973859
Gm5529	0.496923566087027
2810013P06Rik	-0.496732368345467
Fbxo11	-0.496447928813895
Gimap9	-0.495983590013979
Cyrib	-0.495812759798109
Cep43	0.495467884288225
Zmpste24	-0.495249147868346
Morf4l1	-0.495326442238591
Tgm1	-0.494893953966501
Zfp60	0.494790960278193
Gmds	-0.494738250979128
Kif16b	-0.494619113779615
Nsmce4a	0.494572678331136
Zc3h10	0.494405261708373
Skap1	-0.49434327172064
Prpf18	0.493865034346966
Gpr63	0.49402333450943
Rgs3	0.493796836277775
Gm44686	-0.494047427252455
Gm33989	0.493814075764449
Tfb2m	-0.493552745083839
Zxda	0.493618227452433
Usp7	0.493293276101371
Tcea1	0.493286866154139
Tpr	-0.492780564091451
Dmap1	0.492916010507595
Rce1	0.493094661544443
Ccnc	0.492912658434714
Ckap4	-0.492668695579434
Gnpda1	0.492660083685668
Slc9a8	-0.492519864630348
Miga2	0.492318870851438
Hscb	0.492261593049024
Mettl17	0.491802253271346
Ppil1	0.491987321733572
Synpo2	0.491879072031957
Gm7363	0.491674873212895
Zfat	0.491525730074119
Zswim5	0.491328499758168
Krt10	-0.49116288760643
Tarsl2	-0.490943149705352
Cep164	0.490862512939877
Kbtbd7	-0.490709009659585
Twist1	-0.490363718588637
Trib3	-0.490053598348067
Mia2	-0.489761263750659
Rabgap1	0.489698208360724
Mylpf	-0.489562107571057
Net1	-0.489405083146056
Rbl1	0.489162280639708
Psme1	0.488909128966587
Gdpd1	-0.488729810882753
Pld3	-0.488390670142532
Slc25a14	0.488484652155733
Dlk2	0.488441799254684
Smad4	0.488018571590181
Tead2	0.488034082910454
4930511M06Rik	-0.488115120333707
B230208H11Rik	-0.487815602580359
Mga	0.487715411941675
Ahnak	-0.487331541472043
Gm34934	0.487311291813793
Zc3h13	0.486839406194331
Cgref1	0.486854784311603
Gm7308	0.486828897777465
Lta4h	0.486502147662039
Tfg	0.486032736653289
Zzz3	0.485766032377642
Hrk	0.485931067035517
Rrs1	0.485816904346983
Inpp4a	0.485187332834704
Mmp24	-0.484936119938595
Azin2	0.484914779359553
Polr2d	-0.484686714047013
Zfp446	-0.484562208943685
Foxk2	0.484147974471428
Atn1	-0.483978047451108
Sipa1l2	-0.483041796130279
Akt2	0.482568012672598
Arf5	-0.482485065817204
Papola	-0.482735701529255
Bard1	0.482848207255213
Lmo2	0.482515991888678
Dipk1b	0.483200022009137
Gm10263	-0.482987212221926
Gm12254	-0.483154910739403
Gm18736	-0.482467335890233
Slc22a5	0.482337329796696
Pxdn	-0.481978871332492
1700037H04Rik	0.482112132915068
Orc1	0.481638447265987
Pnrc2	0.481558717439695
Wsb2	-0.481621858184585
Crebrf	0.481615110472256
Iqank1	-0.481757403185395
Gm43965	-0.481921253282264
Sgms1	-0.480920062100167
Kifc3	-0.480623573888498
Entpd2	0.480215552191303
Nfkbid	-0.480291005703444
Arl6ip6	0.479665275597311
Epha8	0.479713774119879
Gm18194	-0.479679272266141
Reep6	-0.479165752524522
Polr1a	0.479234466503311
Map3k20	0.478972956845043
4931406C07Rik	-0.478440341397349
Fance	0.478214775908957
Dexi	-0.478087931939113
Psmb7	-0.477818348796129
Nmi	0.477365251559814
Nudt17	-0.477272251121377
Efnb1	-0.477798494009571
Car5b	-0.477295043013074
Acd	0.477521033537027
A130051J06Rik	-0.477293367058234
Gm42595	0.477478481133282
Ttll12	0.47702884633779
Gnl3l	-0.476976669527336
Myo5a	-0.477171687232866
Tent5c	-0.476897587863271
Ice1	-0.47664611516867
Scyl3	0.476444658369526
Actr3-ps	-0.476411666943069
Gm13436	-0.47633124811213
Ift20	0.476108453598108
Mr1	0.476063780238888
Pdzd11	-0.475842228071329
Dcaf17	0.475647717762985
Tmem248	0.475717830921883
Dis3l2	0.475703064510179
Adcy3	0.474913485268298
Coro6	-0.474964463889659
Tle2	0.474801632432575
Klf2	-0.475037277758475
Plaat3	0.474762739067417
Wdr6	0.475250799070944
Msto1	-0.475127981287333
Gm5621	-0.474837396249396
Gm14414	-0.474656892839661
Pdcd6	0.473695270010719
Zfp345	-0.473684990784781
Prdx4	-0.473505208863547
Tmem17	-0.473470689371168
Chac1	0.473280550926785
Srcap	-0.472411361397162
Tpx2	-0.472200622062462
Strbp	0.471623864568485
Nr3c2	-0.471926708521915
Car7	0.471808576096833
Alg13	0.471835372243387
Fam169a	0.471670248701157
Kcnc3	-0.471426568225794
Gbp8	0.471286478622717
Dgcr2	0.470913082664687
Baiap2l2	0.471077038286966
Poc1b	-0.470760990795731
Imp4	0.470762956396393
Gm9843	0.470708049736983
Mpp7	0.470754620693733
Nr1h2	0.470425163581663
Ddx6	0.470227984170344
Vwa7	-0.46989725203876
Mto1	0.469951246038576
Dzip1	-0.469722603612386
Smc4	0.469316079027617
Nkiras2	0.469056449365899
Zfp652	-0.468971440216824
Syne4	-0.468482882767766
Ston2	0.468697201431788
Paip2b	-0.468317442397818
Marcksl1	0.468515596224198
Ifi207	0.4683306633741
Gm15760	-0.468511918193932
AV099323	-0.468272433932708
Riox2	-0.468166649818497
Tmem126a	-0.468068980383824
Spen	0.467764103135173
Kif2c	0.46736098443094
Fip1l1	0.467324782508461
Angptl6	0.46728899217183
Ip6k2	0.467172487404533
Map4k3	0.466719808565124
2610306M01Rik	-0.466771765771497
Slc22a4	0.466359941020267
Ccdc84	0.466392978270118
Dock1	-0.466321370433951
Wdcp	0.465985072116415
Gm4366	0.46601744008423
Lmtk3	-0.465875774907501
Atp23	0.465548796035978
Tmco3	-0.465623878323219
Prdm9	-0.465506178667745
Selenop	-0.465217354441265
Eif2ak3	0.465105931677274
Cfap410	0.464719926489882
Malat1	0.464476154636605
Ep400	0.464260579529233
Hivep1	0.463734517110961
Casp6	-0.463757275821785
Lgalsl	0.463991121081667
Gm6197	-0.463676741363973
Gm31645	-0.463655564603701
Mipol1	-0.463505119911393
Gm13532	0.463410612422461
Taz	-0.462318627597455
Gopc	0.461798403077975
Slc25a29	-0.462274876235069
Psmg1	-0.462604685297945
Lamb3	-0.462227650809944
Usp20	-0.46246462614115
Trim2	0.462453267433826
Pim2	-0.463070554464913
Atp6v1h	0.461855606417782
Tmem63b	0.461751638940175
Ublcp1	-0.462151609677173
Pwwp3b	-0.462885625433969
Usp48	-0.463205357704427
Exd1	0.461958698315333
Zfp976	0.462062371504107
H2-Q1	0.462875291818221
2900076A07Rik	0.462363161018024
Tnks2	0.461189089151983
Dhx33	0.460959739684922
Bdkrb1	-0.460823682556553
Mettl18	-0.460848533893874
Dcp1b	-0.460837138404603
Fam72a	-0.460836766578471
Cd47	-0.460770264893304
Hnrnpm	0.461275241495102
