Ube2f	-0.403718027552502
Leprot	0.403006838208009
Cdc16	-0.40250889137249
3930402G23Rik	-0.403543762324602
Mtmr12	0.403615673783875
Mfsd5	0.404325637201436
Phf13	0.40191792055436
Tceal1	-0.404649954970282
Ppp1r37	0.404576203518424
Cpne8	0.402762767199394
A930005H10Rik	0.402559882324556
Mrps9	0.402163860955679
Nectin2	-0.403758493158711
Gm11613	-0.402592298220172
Cd63-ps	0.403348625057055
Gm42732	0.403070360058397
Fam171a2	-0.401582405198193
A530017D24Rik	-0.401340114419602
Sec61a2	0.40122330356215
Rsf1	-0.400974386704731
Snta1	0.400852571453248
Naa35	-0.400712301220809
Zfp871	0.400487390660725
Ints6	0.400375915938816
Nudt1	0.399981634845545
Edrf1	0.399845062994205
Zfp595	-0.400154775158826
A230056P14Rik	0.399935277924523
Txnrd1	0.399701505456641
Tbl2	-0.399588459278151
Birc6	0.399465257662842
Pigc	0.399225808297829
Gatad2a	0.399204755573514
Lin37	-0.399010170953604
Slx1b	-0.398959967455724
Hint1	-0.398516761334527
Ppil2	-0.398539083643832
5730596B20Rik	-0.398725619077123
Comtd1	-0.398257219335221
Faxc	-0.39815040436305
Lpp	0.39830924803766
Vegfd	0.397974425697559
E030030I06Rik	-0.397835473497243
Fam13b	-0.397602377576598
Ncapg2	0.397622189714545
Trp53bp2	-0.39721479912815
Kdm1a	0.397020004506753
Utp11	-0.396643926164635
Ankle2	0.396810240544859
Gm17552	0.396599423882533
Sdhaf2	0.3963462457227
Abhd6	0.396238130131376
Eif4g3	0.396270074199281
Tbc1d1	0.396077992361549
Canx	-0.395801266659557
Gzf1	0.395800767930412
Polr1h	-0.395698369048432
Fam83f	0.395486125378535
Xpnpep2	0.395422478668102
Ggps1	-0.395178353638846
Gm37499	0.395127066827896
Tmem160	0.394981700435789
Hbp1	-0.394556850481252
Grk6	-0.394519443585429
Clpb	0.394049081136497
Psme3ip1	0.393910204722689
Lclat1	-0.393920616202639
Actr3b	-0.393961111145236
Dnmt3b	-0.393743980947781
Aktip	0.393554218216784
Rgs20	-0.393082908169206
Thop1	0.392741947397613
Aamp	-0.393318740661627
Notch4	-0.392997051241439
Lrrc27	0.392591831490833
Rnf185	-0.391704265290949
Acaca	-0.391796324709113
Pdhb	0.391726998230822
Sdhaf4	-0.391203384730061
Rab29	0.39049853524742
Ddx31	0.39049959384435
Nphp1	-0.391211656198822
Eif3c	0.390505140628663
Pak1	0.392253198182658
Coprs	0.391585173705795
Cmtm6	-0.391068410320039
Arhgef17	0.391887862991381
Selenoo	0.390779801749888
H2-DMa	0.392198155415175
Kyat3	0.391213225325425
N6amt1	-0.390469009639537
9930104L06Rik	-0.393026635996029
Zfp367	0.390879275946269
Zfp654	-0.392673706287567
Mpp3	-0.392183574083752
Rps12-ps3	-0.391000394555696
Zfp345	-0.391164649171377
Mtr	-0.389730776927484
Mapk12	0.389529146612999
Anks1	-0.38947240290508
Slc29a2	0.3900471349096
Cbx8	0.390186536869552
Igf2bp2	-0.389684604077258
Stk19	-0.38950325216521
Acadm	0.390174512734511
Gm8066	-0.389779491489928
Lck	0.387096971539767
Araf	-0.386771690376072
Metrn	-0.388252576177012
Ppp2r1a	-0.386362566316
Bik	0.388662283597134
Adprm	0.386901805997937
Golga5	0.387666851061382
Gli3	0.388394214802947
Ddx46	0.386197663233701
Zfp369	0.387256629876628
Glt8d1	-0.387028546653967
Rnaseh2b	-0.386930625383363
Abca2	0.388611275899402
Nelfa	0.386369854556275
Crtc3	-0.388964013483032
Col4a1	-0.386137086762623
Car7	0.387803277423985
Nepro	-0.387671039226469
Socs1	0.386058221055497
Gstp2	0.388685221951212
Hdhd3	0.389270634320774
Rps19	-0.386998493649704
Mbp	-0.388061037362062
Zfp455	0.388334502828403
Fes	-0.387806795151955
Slc39a8	-0.387087319093964
Zscan22	0.386619504025079
Pprc1	0.387519384362366
Cep162	-0.386093551544807
Zfp143	-0.386875746994077
Eef1g	0.385995703615909
Bop1	0.385216127317928
Raly	0.385252375569144
Sfswap	0.385503345105908
Chn1	0.385146776194568
Aunip	0.385201632688632
Spg7	0.384884047122839
Gramd3	-0.376027279796732
Nfix	-0.378892324844149
Fam50a	-0.376606052920688
Prkra	-0.377670212478528
Mrpl2	-0.37763180976908
Rad23a	-0.380422978859634
Pan2	0.377061872429924
Pten	0.376730434781338
Zswim7	-0.382607962063028
Camta1	-0.379146492787069
Efr3a	0.383399952169418
Surf1	-0.376359806675745
Nudt4	-0.378913665325129
Fkbp1b	-0.38310287353507
Slc9a3r1	0.380922741947492
Slc25a19	0.378652101377327
Npc2	0.38399033483263
Ippk	-0.3821794428961
Dcaf11	0.383725002605752
Fam118a	-0.379718818050035
Ccdc191	0.382191706021148
Lmln	0.377828333882322
Chaf1b	0.380378627478709
Prr13	-0.381972323606532
Wiz	-0.382546033593606
Gnl1	0.378604648175228
Ccdc86	0.378731058846292
Ccnj	-0.384281913946745
Arhgdia	-0.381222395432003
Adpgk	-0.38174396388997
Aldh9a1	0.377823336800282
Inpp5e	-0.375861998374907
Car13	-0.381977523713216
Lrrc42	0.376536574655492
Cxcl5	0.378136795588256
Rassf8	-0.380419686250863
Scnn1a	-0.376204289252622
Prr14	0.376566969172339
Tmem9b	-0.382767548788054
Mcf2l	-0.378961401484663
Msmo1	0.382259487271685
Nedd4	-0.378120004883324
Adamts7	0.376630054831314
Arhgap39	-0.380611194516376
Zfp707	-0.379717022217435
Pawr	0.381550857649155
Rfx7	0.379187197654062
Wdr19	0.378648023656079
Gmds	0.37733457835349
Higd1a	-0.382419138076341
Dido1	-0.37786665635335
Ginm1	-0.381758272156572
Six5	-0.378921818399471
Tmco4	0.37735675601132
AA986860	0.380532088245985
Arf6	0.376771791777265
Cd24a	0.38120245101345
Tob2	0.383325353023453
Mblac1	-0.379116429380659
Zfp672	-0.377196923566948
Idnk	-0.380008626271082
Mical3	0.384522337761012
Tln2	0.379243087479012
Lig1	0.377260507320177
Gm10073	0.379874800911819
Ipmk	0.376393776726453
Gmfb	0.37644061671297
Prpf38a	0.38228567856946
Srrm4	0.377074500016673
mt-Co1	0.37624208023283
Lsm14a	0.377664454486441
Rnf121	-0.378226716043467
Ccnf	0.380831083933514
Rpl13a	-0.384561995433451
Dda1	-0.375807972079988
Gm13375	-0.379012514536262
Gm13436	-0.377457652712785
Gm11423	0.384206679584998
Gm2788	-0.383233123991873
Gm13835	0.379178135886743
Gm16536	0.376013758425494
Gm49760	-0.375816418066882
Vps39	-0.375479324073138
Cep72	-0.375226131610502
Capn5	-0.375301296795555
Coa8	0.37514650397496
Wnt7b	-0.374984452460025
9130401M01Rik	-0.374467348891475
Tbc1d19	0.374315200620094
Znhit1	0.374150947035152
Rbbp4	0.373904317207277
Mmgt1	0.373891939844543
Add3	0.373386704702858
Nop10	0.373421789562213
Dhx33	-0.373603723636239
Rps10-ps1	-0.373552998785973
Eny2	-0.372942874475156
Golgb1	-0.37304001247546
Gm9260	0.37295223596712
Derl1	-0.372672989834931
Prr14l	0.372633946491148
Rdh11	0.372524953127949
Tpd52l2	-0.371131011247029
Zfp276	0.366315799024687
Cyp51	0.365744895461867
Med29	-0.364932813270047
Taf6l	0.368035376911029
Dhx34	-0.371632886249531
Golga7	0.370046861233006
Mocs2	-0.369251886134787
Cyth1	-0.369162506662284
Hebp2	0.371788225040427
Mrpl38	0.365271748536513
Ppm1a	-0.370756250159035
Esyt2	-0.370475627953321
Zfyve21	-0.364775203023179
Mrs2	0.369606870122058
Cox14	-0.371560681560299
Calcoco1	0.366881395190523
Nagpa	-0.370933153126885
Taf8	-0.370728874856559
Polr2d	-0.365399744031264
Noc3l	-0.365727303386567
Pcgf6	-0.365383295506644
Pidd1	0.369595676491812
Pou2f1	0.372098127146934
Zmat3	-0.364872118544701
Stx12	0.364417260709315
Nub1	-0.366560443833643
Rest	-0.365969894264367
Tpst2	0.368791107807925
Rilpl1	0.36435260010592
Tra2a	-0.370410313719958
Ttll3	0.370065200244353
Otud5	-0.365674235442619
Got2	-0.365284205592529
Zw10	0.368481702290506
Rhov	-0.369122976326803
Spata6	0.370829351722396
Grn	-0.368368530587184
Pip5k1c	-0.367449255577884
Thap1	-0.370610192501895
Sbf2	-0.368067581531781
Dsel	-0.365491225461382
Rccd1	-0.370998240664476
Arpin	0.366412945005827
Rbpj	0.364799005135176
Atf7ip2	-0.368745341862568
Slc25a28	-0.364210769718305
Cept1	0.364289958188632
Sgsm3	0.367701702985695
S100a13	-0.365156573155545
Fbrs	0.364497561293833
Zfp3	-0.365204893813291
Rpl27a	-0.371072583312271
Zfp407	0.369800835216437
Paqr3	0.371936260010293
Zfp462	0.370296130001855
Ptpmt1	-0.366260173265175
Gm10136	-0.367921964146325
Rnf217	0.370771942801575
Trerf1	-0.369972877722604
Capza1-ps1	0.366470025645347
Trmt2b	0.368811861879203
Fam149a	-0.365761920788959
Gpr179	-0.364131367015426
Ppia	0.365496700615509
Zfp664	0.367965683311964
Gm11131	0.365496554152644
E130307A14Rik	-0.368610716110375
Gm20712	0.365397887897334
Zfp87	0.369433520534109
1110019D14Rik	0.365408396753932
Gm12960	-0.371055979519416
Gm49326	-0.365180540705365
Gm49327	-0.367002329466281
Ndufb1	-0.371359443600944
Gm4828	0.364267548231642
Stxbp1	-0.363773753996174
Rab8b	0.363607404304327
Tsfm	0.363803395472773
Gm19589	-0.3636708057158
Pcnt	0.36315990615169
Scp2	0.363109118222528
Fkbp8	0.362628101162564
Dusp19	-0.36260187550159
Intu	0.362637180605134
Hoxa2	0.362442725321271
Baz1b	-0.362226544687836
Pgap6	-0.362131362330036
Wbp4	-0.361746180767131
Baz2b	0.361666506217458
Fbxo10	-0.361938840046079
Zfp759	-0.361639211837337
Atat1	0.361428424334993
Trim2	-0.361306906487001
Tsen2	-0.361416014555093
Cbr4	0.361171351521355
Stx2	0.360757847612351
Coro1a	-0.360517702684728
Rab11fip3	-0.360681290262056
Zfp553	-0.360714213693153
3110045C21Rik	0.360589001465641
Tango2	0.35965114145094
Osbpl8	0.359263529716041
Atp5o	-0.359367479537246
Gm9762	0.358951963494557
Zmpste24	-0.358954090689199
Gm7536	0.359790384181202
4930453N24Rik	0.358959256620828
Msi2	-0.358986465727529
Npm3-ps1	-0.359733567800916
Gm11942	0.359586891629045
Rsl1	-0.358817507233642
Trim23	0.358162080015268
Hnrnpll	0.358169957994815
Uqcrc1	0.358151140729875
Arfgap1	0.357885466354909
Fancd2	0.357910581000567
Nlgn2	-0.357803204615782
Nfic	-0.357848616508362
Gm6767	0.357662968058415
Gm13340	0.357742276230196
Psmb4	0.357203610487051
Galns	0.356440016374971
Ywhab	0.356981236400401
Gopc	-0.355836595606146
Snrnp48	-0.355828240415781
Hdac7	-0.355943495237062
Kat5	-0.354983283352474
Get4	0.355194062989275
Pfkfb2	-0.355633950592973
Nmt2	0.354513314333018
Supt20	0.354711079130667
H6pd	0.354768808285325
Dffb	-0.355401921207702
Pon3	0.355097662592355
Becn1	0.355174311830277
Gramd1c	0.355879913644121
Zc3h10	-0.355495053611294
Ttc3	0.356484099002779
Prox2	-0.354941832465454
Kbtbd7	-0.356163165454105
Tmem74	0.356547347781403
Nol10	-0.355462403553686
Fndc10	-0.354544151458072
Med12	0.35613308715407
2810029C07Rik	-0.356943701375456
Chaserr	0.35669367833999
Gm42547	-0.356608492694483
Grhl1	0.35410440737503
Ddx21	0.353633089713375
Cited4	-0.353641291575829
Atox1	-0.353001429958155
Wdr53	0.352101474031874
Ndufb3	0.352882536278601
Pla2g12a	0.352426685004049
Hmgxb4	-0.351953672133979
Trim13	-0.351888898923726
Otud7b	0.352293455921232
Ranbp9	0.352875558415079
Rnf103	-0.352350218462455
Ccdc18	0.35195324717946
Mapk3	0.352388182760834
Glo1-ps	-0.35244763535057
Zfp931	0.352356727596075
Gm5835	0.352052402876927
Gm44705	-0.351907194614566
Qpctl	0.351716888186521
Golga4	-0.351536761911212
Trim7	0.351570614078969
Ttc27	0.351341159737961
Snap23	-0.351243136329822
Bbs5	-0.351024067832846
Alg1	0.3509038334302
Arid1a	-0.350126180490403
Casd1	-0.35008953576668
Msh2	0.350104065251872
Rcc1	0.350452398203711
Zdhhc17	-0.349978393388894
Tmem71	0.349928579048573
Foxd2	0.350246683910887
Rybp	-0.350379291390716
Proser3	0.349718896486942
Arhgef28	-0.349454467197951
Top3a	0.347128068623398
Mdh2	0.348424460923048
Anxa7	-0.348551641523597
Pikfyve	0.347124785553794
Gng11	0.347775262889446
Cntrob	-0.347685808794664
Foxj3	-0.348537638043897
Caskin2	-0.347736186442516
Eif2s3x	0.347832841642452
Mfsd6	-0.348624537298255
D17H6S53E	0.348359843757996
Palb2	0.348203349088343
Kdm3a	-0.34780321370535
A930004D18Rik	0.347189420060721
Pus7	0.347263236269184
Zfp933	-0.347317892903727
Uqcr10	0.348098623963136
Rps3a3	0.348329883968389
Blcap	-0.347057397812513
1110002L01Rik	-0.348503794029145
3110009E18Rik	-0.346821238513353
Svbp	0.346887571457432
Ppp1cc	-0.346525511453904
Lsm12	0.346444496441371
Trmt44	-0.34631310020347
Ciao2b	-0.34613488089517
Rpl30-ps1	0.345967878838775
6720489N17Rik	0.346054341002795
Smarcd2	-0.345953745745588
0610038B21Rik	-0.34590947035676
Dapk1	0.345715529729108
Ube2z	0.345425154587212
Hsf2bp	0.343330663198298
Akt2	-0.343420941988227
Ly9	0.341752801015731
Atraid	-0.344306957899139
Elof1	-0.341814149110701
Mrps30	-0.343769996562137
Tnfrsf10b	0.342687943499704
Vapa	-0.344801561441564
Zdhhc3	-0.342989829132985
Epha4	0.343853089159556
Gstcd	-0.342572752090414
Gatb	-0.342326961125019
Syf2	-0.344269899441343
Rheb	0.344103039633238
Vamp1	0.34178716035002
Snapc5	0.344731505291374
Nt5m	-0.341844812988223
G2e3	0.343189979632581
Bbs9	0.341951199713085
Otud4	-0.342377730479411
Bloc1s5	-0.34277647335807
Uspl1	0.343478090177947
Trp53rkb	-0.34504788607245
Xrcc1	0.343347128458515
Zfp869	-0.344165296201912
Bloc1s2	0.344635396053497
Cdpf1	-0.344068877043204
Gm12940	-0.341875848786654
Gm13205	0.343874050866286
C430049B03Rik	-0.34239070016272
Btf3-ps1	0.343632348132343
Zfp799	-0.343158962123636
Mrpl33	0.344324181522447
Akap8l	-0.340450816048749
Faf2	-0.34068568048084
Trip12	0.340619528144646
Rfc3	0.340634550432303
Ptges3-ps	0.340683941166443
Camk2n1	-0.340407788710438
mt-Tl1	0.340854280943593
Zfp948	0.341016584875577
Ccnd1	-0.34055576175699
Otud3	0.340222141023642
Parg	0.339900003075697
Dync2i1	-0.339904053174465
Msh6	0.334828231364866
Eif4g2	-0.336166088630159
Hdac5	0.33802073338742
Ctsz	-0.338361989855798
Cuedc1	-0.338077360807997
Gabarap	-0.339173018658214
Cep83	0.337489044619338
Sgpl1	0.339579943161569
Numb	0.335188537665979
Serinc5	0.335178552179548
Glud1	-0.338475143748272
Cct5	0.335843459391827
Pabpc1	0.339124380230323
Mtpap	0.334763617968138
Pfdn6	0.338890179842028
Tcof1	0.339481471953703
Rae1	0.338738386945075
Gtf2h3	-0.33518062895619
Ddx51	-0.337155627785368
Srsf9	0.336336345439585
Pdcd5	-0.337158247086352
Slc8b1	-0.335349456927691
Ptprf	-0.336961338637736
Eef2	-0.335147459804788
Rundc1	-0.336470648473616
Sugp2	-0.334912558593884
Gemin5	0.335661679163093
Ndufv1	0.337242947454365
Usp38	0.336242492415047
Trp53inp2	0.33754400522402
Itpkb	0.338274928599113
Cc2d2a	0.337003346952163
Slc39a11	-0.338642087673359
Tpp2	0.3351111421758
Haus1	0.335264493463635
Naa25	0.337864817302828
Insig1	-0.336712475700542
Trrap	0.335458728953164
D030056L22Rik	0.338294671083509
Il17d	-0.337591905219785
Fsd1l	0.334773073924693
mt-Nd2	-0.336420556777552
Ndufaf2	0.338524591706116
Srp54c	0.335165829142462
Eldr	-0.335947505837045
Bend4	0.33918748050783
Gm6724	0.337718222288479
Stat6	0.333808534408775
Atn1	0.333570319655362
B4galt2	0.33427326556106
Ttc37	0.334075115038456
Farp2	-0.333799638955969
Dynlrb1	-0.333564575308828
Hic2	-0.334039289783906
Fgfr3	0.33364244081726
Las1l	-0.334423556579892
Gm5844	-0.33377138388679
Gm15501	-0.333229101036989
Ints4	-0.33297480876767
Depp1	-0.332873643770366
Tmem140	-0.332889209696646
Mast2	0.3326931349524
Tmem14a	0.332586834308136
Ppcs	0.332522055758898
Lamtor1	0.332302026767467
mt-Rnr1	-0.332397996870666
Dnal4	0.331691678038538
Ncoa6	-0.331755684637646
Tmem125	-0.331935048302202
Gm37359	-0.331856686415561
Gm7072	0.332069129383475
Prkcsh	0.328774369386014
Pttg1ip	0.330880609739169
Exoc7	0.329445077874419
Ap4s1	-0.328710026714249
Tepsin	-0.330073443231183
Dolpp1	0.330669709511598
Sh3glb2	-0.329730373330595
Rad51	0.33002436448662
Lrrcc1	0.329976346548429
Tgfbr3	-0.331026921882642
Eomes	-0.328702787457406
Trim33	-0.328503909826167
Terf2ip	0.328414463195553
Alg3	0.329220911617736
Zbtb41	0.328482946339408
Zfp661	-0.329526639090082
Uggt1	-0.32991018783473
Ttc19	0.32919505706124
Nupl2	-0.32961419271105
Thoc7	0.329077819257297
Amd2	-0.329810374636524
Gm11808	-0.329832337621237
Scyl2	0.329310959041547
Gm9385	-0.330005748335958
Gm5913	0.330412650139646
Gm14494	-0.330326411178946
Cmtm4	0.329054924313666
5033406O09Rik	-0.329165095770987
Eef1akmt4	-0.329749584020559
A630089N07Rik	0.328931567732331
Trim28	0.325566200495758
0610009B22Rik	0.325907600644705
Hmgb3	0.326260942807144
Lcorl	0.325825539635515
Nars2	0.326539409994589
Gbe1	0.326928269670264
Ttc39c	0.32669446880656
Grk2	0.327451845349035
Ski	-0.325890978267006
Zkscan14	0.327054680634898
Xpc	-0.326672053321221
Recql	0.326274331380072
Adm	-0.327969094041091
Gins4	0.3271101370162
Arhgap44	-0.327397584412013
Emsy	0.326797563656454
Cd276	-0.327579705746369
Ncoa5	-0.325891777673315
Thtpa	-0.325626666419872
Cldn12	0.32667478983641
Ccdc126	-0.326379952838162
Mrps14	0.326613008006503
Panx2	-0.327936793104417
Trmt61b	0.325600165949349
Tmeff1	0.325162959557999
Gpr63	0.325122351555261
Zbtb44	0.32503853268544
Orai1	0.325137863467826
Pih1d1	-0.323563392900594
Acly	0.323979578627703
Ptpn21	-0.323714839707049
Trim27	-0.323551629546635
Dgcr8	0.324465412244607
Afap1	0.324349222463835
Txlng	0.323538510611284
Phtf2	0.324388214959366
4930522L14Rik	0.324123549112964
Ranbp6	-0.324204339302601
Nrbp2	0.324097330843665
BC051226	-0.323892557022054
Gm27042	0.324516814471274
Anp32e	0.323196697281762
Adcy9	0.322088101304143
Pdk1	-0.32204449344663
Ywhaz	0.322899911094382
Bag6	0.322328211107127
Nfu1	0.32196326356371
Rbm41	-0.322687006075734
Prkca	0.322117130214276
Clasrp	0.322163789840449
5430403G16Rik	0.322494215469726
Gm14414	-0.322370131994912
Ints7	-0.321666624029946
Lmtk3	-0.321479041843311
Gtf2f1	-0.320426478514804
Xk	0.320749076921543
Rhot1	-0.321044341897377
Rnf115	0.320606341070215
Slc41a3	-0.321149848404414
Nlrx1	0.320421370416903
Mctp2	-0.320824349641647
Rpl7	-0.320619934134212
Tcea2	0.320358921196701
Grk5	0.31983694550859
Xab2	-0.319851910286895
Gne	0.319853855251436
Gabarapl2	0.320114613195517
Tomm20	0.319780644859608
Rdm1	0.319571723405428
Tmem101	0.319149480925912
Thada	0.319060398968228
Nelfe	0.318999993706503
Diaph1	0.318934599501982
Cd1d1	0.319408544621313
Smim7	-0.319366753232908
Prss36	-0.318907396145826
Mrpl10	0.318530904117233
Llph	0.318150302566431
Mtif2	0.317875400363654
Ecd	-0.317126424906521
Yars2	0.317865173553699
Ift140	-0.31845080820259
Nceh1	-0.31780390030259
Pwp2	0.317519869020596
Rhbdd3	-0.318396625318337
Celf5	-0.317860698746202
Arhgap32	-0.317068179576512
Prelid2	0.317146641408835
Txnl4a	-0.317146449288638
Tnfaip8	0.31768435155618
H3f3a-ps1	0.318020101664387
Gm8515	0.317317308284046
Fzr1	0.316331945463789
Usp4	-0.316319671598859
Gnl3l	0.315834265516622
Cnst	0.315566989173347
Leo1	0.315838984751835
Proser1	-0.315704612629434
Samd1	-0.315484586357272
4732491K20Rik	-0.315671867154941
Gm2445	-0.316095302477273
Enkur	0.315224977380815
Pkig	-0.315168542925013
Zfp74	0.314842130517658
Rps7	-0.314902425245658
Spc24	0.31511093174243
Gm4610	0.314811375713223
Gm5611	-0.314620606438283
Def6	0.314316067697322
Snrpb2	0.314157240088049
Pcbp4	0.314340968806914
Rpl17	-0.314262474774429
Zfp808	-0.314073739859982
Trim44	0.313840877930458
Dipk1a	-0.313889311620982
Vps9d1	-0.313486103721413
Chmp2b	0.313377891855779
Cyth3	-0.313557751291497
Arf5	0.312966018367595
Nfkbib	0.313091941660207
Kri1	-0.312858899467403
Lix1l	0.313058997223814
Grb2	0.313672241782046
Zfp97	-0.31319848671943
2810025M15Rik	0.312555359188937
Rpp40	-0.31227988494467
Akap13	0.311867561854258
Pfdn5	0.311621178381031
Fibp	0.311521558675285
Rps2-ps13	-0.31160679447441
Tle1	0.310716046128687
Calr3	0.309954491246365
Prxl2c	-0.311215748875846
Kctd6	-0.309864756607485
Gpaa1	-0.311062398976149
Atp5a1	0.31080061803761
Tesk1	0.310725306667135
Pex14	-0.309651821417878
Khk	-0.310609888823855
Msl3	0.309645035100116
Cab39	-0.310693457017812
Foxk2	0.310168277898796
Tbc1d13	-0.30974638121381
B630019K06Rik	0.310472006702397
Gm49599	-0.310391845654709
Gm10503	-0.310278149090678
Cfap298	-0.308992342506867
Sirt4	-0.30939071024566
Bsdc1	0.30927613515518
Tspyl2	-0.309017009121912
Prkaa1	0.309016715949316
Polr3h	0.308793388202523
Tubg2	0.308348853989399
Atxn10	0.30761776190016
Tjp1	0.30773655111897
Whrn	0.307622052694244
Glipr1	0.308024819459817
Rpl31-ps11	0.307781440625887
C1s2	-0.307876435356306
Rnf114	-0.307262719813253
Slc5a6	0.307132962933966
Dhrs13	-0.306885572624841
Baalc	0.306285600827225
Atg13	0.305915654116175
Hsdl2	0.305988681105522
Adgra3	0.306202809119022
Slc30a9	0.306076689767539
Csnk1g1	-0.30680834269712
Bbs10	0.305813763826276
Cfap157	0.306537753446629
Neurl2	-0.306319979936118
Lats1	-0.306617600756918
Gprc5c	-0.306724286227748
Gm12854	0.306425555076181
Gm12254	-0.306580814406807
Alkbh6	-0.305678123766254
Gm50340	-0.305510487179179
C8g	0.304421773685112
Spata24	-0.304599027038582
Pacc1	0.304780065447002
Acat1	0.304204614993891
Upf2	-0.304242940039066
Trmt61a	-0.304977723273554
B9d2	-0.304972792793727
Spint2	-0.305076493043557
Ttc30b	0.304230425771737
6530402F18Rik	0.304232930005803
Xndc1	-0.304400721754825
Rpl9-ps7	-0.303889318404075
Abhd10	-0.303698332149237
Hfe	-0.303424357773452
Lsm8	0.303384631837331
Rhoc	0.30227252935047
Nqo1	0.303144755310513
Efcab11	-0.301921393100052
Dcaf4	-0.303034262741679
Clp1	0.302766704819281
Gmeb1	0.301909930222428
Spns1	-0.302827202012478
D230025D16Rik	-0.302003580966261
Plekhg6	-0.302273466207205
Ndst2	0.301832565852201
Cep131	-0.302296032124512
Phtf1	0.302671462487963
5730471H19Rik	0.302411746207763
Fendrr	0.301951067923454
Ldlrad3	0.301638029512699
Cdkn1b	0.301266385470075
Yeats4	0.301145656431239
Zfp267	-0.301279440268044
Sned1	0.301167079465586
Bcl10	-0.300988042013454
Eif1b	-0.300497566399713
Telo2	0.300594993860286
Aldh3b1	0.300419441111944
Wdr76	0.300533086891494
Bptf	0.30054652103338
Xrcc4	0.300189043486399
Ppp2r5e	0.299906886485373
Rpl37rt	0.299853709998909
Usp31	-0.299554766016934
Lgals3	-0.299277450132482
B2m	-0.299260705395745
Tars2	0.299054005990745
Gm15910	-0.29892820938229
Dhx30	0.29876596816174
Lrch3	0.298218221854538
Kansl2	0.29819409241531
Kifc3	-0.298105849033183
Sc5d	-0.298274699931803
Ehbp1	0.298273404643057
Krit1	0.297837126521575
Enpp5	0.297705897854429
Eola1	0.297614969298361
Lmna	-0.296941687690279
Tmem251	0.296903635835712
Rapgef6	-0.296741568022357
Mob3c	0.296499016009954
Pi4ka	-0.296268542707127
Saraf	0.295900646810607
Tmbim6	-0.295579434600591
Ppp1r21	0.295613160287371
Acbd6	0.295437506409743
Nod2	-0.295360267192083
Tinf2	-0.29506947621169
Pitpnm1	0.295050323321176
Ube2l3	0.294982863862861
Tcf7	0.29483413651248
Slc35a1	-0.294751017720826
Rpp14	-0.294479710547078
Pabpc1l	-0.294387243393377
Gm11263	-0.294446868587238
Nudt19	-0.293953913506839
Armh3	0.293889157633301
Fam161a	0.293884134468503
Adgrl1	-0.293174024700675
Rgp1	0.293230271023312
Atp6v0e2	-0.293251229458058
Kcnj4	0.293589385868161
Pgrmc2	0.293135882656199
Atp5k	-0.2931548388281
Akap8	-0.292797819220086
Adam3	0.292971921795568
Saysd1	-0.292812127999471
Serpinb8	0.29256117603492
Tmem18	0.292469554848714
Rpl10a-ps1	0.292362245244879
As3mt	0.289351985314535
Dedd	-0.290911999453905
Akt3	0.290087205565022
C1qtnf6	-0.290019483737691
Syt13	0.290131869906623
Stx18	0.289630476951286
Sf3b3	0.290292306277867
Ube2r2	-0.290332001004014
Zscan21	0.291269018610763
Dcaf15	0.291325317289229
Cdk19	-0.291463401683985
Shank1	-0.289888853104432
Snrpd2	-0.290005321752406
Ccdc115	0.290518939801785
Zbtb39	-0.290231941140565
Arhgap23	-0.290144370764361
Dmac2l	-0.290872769687476
Gemin6	-0.29072252604798
Ppm1b	-0.289368711845048
Clasp1	0.289528861925283
Yipf3	0.289326134480975
H2-T10	-0.28978009048645
Gm47155	0.290069235964182
Endog	-0.288424589817074
Actr10	0.288981122460197
Vamp4	-0.28859185203462
Ncoa3	-0.288998408251387
Cdk8	0.288492616808505
Grtp1	0.28886839834646
Patj	-0.28844303449253
Hspbp1	-0.288527943303169
Slc30a6	-0.288129504663407
Tbc1d14	0.287956654761661
Tgfbi	-0.28802644129796
Gm11914	-0.288037701347979
Camsap1	-0.287793853581086
Tmem222	0.287678069946767
Prkce	0.287144626287062
4833438C02Rik	0.287165655948298
Apln	0.286104040203925
Rassf5	-0.285911344988929
Edf1	0.285782355293298
Prdx3	0.285450795527751
Dnajc5	-0.273742449450777
Mmp11	-0.269348738174558
Calm1	0.268766925453807
Uhrf1	0.281862705705161
Slc9a3r2	-0.268910861305201
Supt5	-0.273689584135631
Aven	0.282880494612351
Itpkc	-0.269408907507116
Cul3	-0.267194865352901
Pex5	0.269594358829001
Man2b1	-0.283219223637463
Pgrmc1	0.279586771045155
Vars	-0.269752729221689
Met	0.27367455688244
Nxf1	0.281518695653073
Nedd8	0.276238226760075
Kansl3	-0.271219169133314
Thg1l	-0.284463545414901
Gltp	-0.269850009766418
Cnksr3	0.271746256287944
Utp25	0.281444438754164
Atp5e	-0.282584060237207
Mrm1	-0.283643020093343
Zfyve27	-0.2808534317882
Atp6ap1	0.280532263711341
Pcmt1	0.275389239280557
Cry1	-0.278547714460558
Pex13	0.277492242073845
Cfap410	-0.26780355647799
Mrps24	-0.273147164275112
Helz	0.284293335094669
Mnat1	0.272784725363177
Akr1c13	-0.276587682182191
Mlh3	-0.27469577026893
Fdft1	-0.27338760217956
Trmu	-0.274955502603681
Mgrn1	-0.269233833702218
Trmt2a	0.278482527888631
Abcc1	0.280788917792187
P3h3	0.265884714607291
Il15ra	0.267609991254453
Taf11	0.271774163593414
